0,-0.00000000000000000000000000000000000000000000000000000003777893186295648,0.000000000000000000000000000000000000000000000000000017378308656959987,-0.000000000000000000000000000000000000000000000000003944687170470606,0.00000000000000000000000000000000000000000000000058901548235785996,-0.00000000000000000000000000000000000000000000006507639243394165,0.000000000000000000000000000000000000000000005673491243968286,-0.0000000000000000000000000000000000000000004064927203105634,0.000000000000000000000000000000000000000024613831916040234,-0.0000000000000000000000000000000000000012855716129626412,0.00000000000000000000000000000000000005882370833985014,-0.000000000000000000000000000000000002386981199933148,0.00000000000000000000000000000000008674698695240987,-0.0000000000000000000000000000000028462515558955772,0.00000000000000000000000000000008488472523126642,-0.0000000000000000000000000000023141676213189886,0.00000000000000000000000000005795371978023362,-0.000000000000000000000000001338784741961607,0.0000000000000000000000000286329664307955,-0.0000000000000000000000005687650750864269,0.00000000000000000000001052272670509387,-0.00000000000000000000018177246441226278,0.0000000000000000000029382297516588378,-0.000000000000000000044529582978421016,0.0000000000000000006338277752580127,-0.000000000000000008486454674553487,0.00000000000000010703196123400479,-0.0000000000000012731140031578749,0.000000000000014297603009188547,-0.00000000000015174806901494683,0.0000000000015234206857445628,-0.000000000014477069056618916,0.00000000013031391527162027,-0.0000000011117215642590892,0.000000008993004933237966,-0.0000000690065380379512,0.0000005024482482171756,-0.0000034722772701119114,0.000022778952750145926,-0.00014187058905225055,0.0008388845000812791,-0.004709166807119972,0.025093879934125637,-0.12690872043092694,0.6089767232115237,-2.7717096735444535,11.96052002745266,-48.90898702738923,189.41135776002534,0
0,0.000000000000000000000000000000000000000000000000000000007555786372591292,-0.000000000000000000000000000000000000000000000000000003520996449627545,0.0000000000000000000000000000000000000000000000000008097914044824735,-0.00000000000000000000000000000000000000000000000012253672107613675,0.000000000000000000000000000000000000000000000013722097065617757,-0.0000000000000000000000000000000000000000000012127899197143865,0.00000000000000000000000000000000000000000008810673355487464,-0.0000000000000000000000000000000000000000054105576475807215,0.0000000000000000000000000000000000000002866509208917764,-0.000000000000000000000000000000000000013307427603525204,0.00000000000000000000000000000000000054798468999444955,-0.000000000000000000000000000000000020213774830401744,0.0000000000000000000000000000000006733466955220069,-0.000000000000000000000000000000020392446913327974,0.0000000000000000000000000000005646951945413175,-0.000000000000000000000000000014367745101629513,0.00000000000000000000000000033730141212860164,-0.00000000000000000000000000733313497651303,0.00000000000000000000000014811257473423996,-0.0000000000000000000000027870634311224846,0.000000000000000000000048981764928565216,-0.0000000000000000000008057729076264829,0.000000000000000000012431792297674809,-0.0000000000000000001802010546257077,0.0000000000000000024578842652203118,-0.000000000000000031590137856265127,0.00000000000000038306115411238056,-0.0000000000000043872574056271585,0.0000000000000475067374140156,-0.0000000000004867818199668486,0.000000000004723518634217256,-0.000000000043435265922266763,0.00000000037872101117776215,-0.0000000031326668637584996,0.000000024592913527475808,-0.00000018329749528897654,0.0000012973933518829935,-0.000008722523274163477,0.000055708861110625204,-0.0003380216068789566,0.0019484947615215293,-0.010669776155369091,0.05549440000713615,-0.27408580915941705,1.285114002562719,-5.718155613743875,24.13442143842103,-96.57305598487216,0
0,-0.0000000000000000000000000000000000000000000000000000000015111572745182584,0.0000000000000000000000000000000000000000000000000000007132662335726184,-0.00000000000000000000000000000000000000000000000000016618347663604768,0.00000000000000000000000000000000000000000000000002547909390060631,-0.000000000000000000000000000000000000000000000002891463478414914,0.0000000000000000000000000000000000000000000002590245004216184,-0.000000000000000000000000000000000000000000019076694614632175,0.000000000000000000000000000000000000000001187839609781994,-0.00000000000000000000000000000000000000006382285335545214,0.000000000000000000000000000000000000003005466625775172,-0.0000000000000000000000000000000000001255658511231202,0.000000000000000000000000000000000004700336594073688,-0.0000000000000000000000000000000001589258689008834,0.000000000000000000000000000000004886505417292005,-0.00000000000000000000000000000013740997520425703,0.000000000000000000000000000003551183253775485,-0.00000000000000000000000000008470157654767575,0.0000000000000000000000000018713886898569276,-0.00000000000000000000000003842227691866363,0.00000000000000000000000073514777590558465,-0.00000000000000000000001314082910306003,0.00000000000000000000021993269943957476,-0.0000000000000000000034532859486867406,0.00000000000000000005095836168235131,-0.0000000000000000007078181185949113,0.000000000000000009267488689517396,-0.00000000000000011452039624999424,0.0000000000000013371248660602888,-0.0000000000000147660563695557,0.00000000000015436444889018848,-0.00000000000152884191080367,0.000000000014355275545514055,-0.0000000001278665213422726,0.000000001080998586165014,-0.000000008677782942005355,0.00000006617099529076627,-0.0000004794356647233706,0.000003301376677092288,-0.00002160880015112121,0.00013445495470854155,-0.0007953248805590541,0.004472148944899652,-0.023902611387870143,0.12141044184044675,-0.5859257715038444,2.685767925824038,-11.688671024176855,48.27591692307965,0
0,0.00000000000000000000000000000000000000000000000000000000030223145490365162,-0.0000000000000000000000000000000000000000000000000000001444666354439455,0.000000000000000000000000000000000000000000000000000034092614807496655,-0.000000000000000000000000000000000000000000000000005295238952084519,0.0000000000000000000000000000000000000000000000006088676083637106,-0.00000000000000000000000000000000000000000000005527465625842158,0.000000000000000000000000000000000000000000004126168323432374,-0.00000000000000000000000000000000000000000026045995549395714,0.000000000000000000000000000000000000000014189978202828821,-0.0000000000000000000000000000000000000006776807491815766,0.00000000000000000000000000000000000002871973017555424,-0.0000000000000000000000000000000000010907463401624819,0.0000000000000000000000000000000000374255776930651,-0.0000000000000000000000000000000011680121261394614,0.000000000000000000000000000000033345801541601816,-0.000000000000000000000000000000875128621000205,0.000000000000000000000000000021201735214065732,-0.0000000000000000000000000004759196298285961,0.000000000000000000000000009930121811561036,-0.00000000000000000000000019313628748351318,0.000000000000000000000003510343151698707,-0.00000000000000000000005975553481158696,0.0000000000000000000009545764290648376,-0.00000000000000000001433561547489435,0.00000000000000000020271365773780381,-0.0000000000000000027028794802173727,0.00000000000000003402506567741972,-0.0000000000000004048494487120508,0.000000000000004557761113183485,-0.000000000000048592157421504545,0.0000000000004910057208289602,-0.000000000004705665402067216,0.0000000000427996349230714,-0.0000000003696395428437301,0.0000000030327548917990893,-0.00000002364753858855967,0.00000017529232729359364,-0.000001235598133086502,0.00000828341204273499,-0.00005282155112305373,0.0003204109217620607,-0.0018488196456507957,0.010147101011453614,-0.052965222033533516,0.26287768450930493,-1.2402645109694208,5.560655715824215,-23.68158861362815,0
0,-0.000000000000000000000000000000000000000000000000000000000060446290980730324,0.00000000000000000000000000000000000000000000000000000002925600483467348,-0.000000000000000000000000000000000000000000000000000006991882924032065,0.0000000000000000000000000000000000000000000000000010999589281858995,-0.00000000000000000000000000000000000000000000000012812780841524347,0.000000000000000000000000000000000000000000000011785572381720768,-0.0000000000000000000000000000000000000000000008915632521965805,0.0000000000000000000000000000000000000000000570433930869103,-0.0000000000000000000000000000000000000000031505475871585133,0.00000000000000000000000000000000000000015256412367970997,-0.000000000000000000000000000000000000006557162934128741,0.0000000000000000000000000000000000002526129442431613,-0.000000000000000000000000000000000008794011146807993,0.00000000000000000000000000000000027851311845957032,-0.000000000000000000000000000000008070774859687712,0.0000000000000000000000000000002150406860499631,-0.000000000000000000000000000005290501388013392,0.0000000000000000000000000001206260082225981,-0.0000000000000000000000000025571279181065218,0.00000000000000000000000005054340367057585,-0.000000000000000000000000933832175319957,0.00000000000000000000001616351874435584,-0.00000000000000000000026262192758687187,0.0000000000000000000040126148098566754,-0.00000000000000000005774547011743399,0.0000000000000000007838322853288395,-0.000000000000000010048468511744787,0.0000000000000001217999685553138,-0.0000000000000013973715610911577,0.00000000000001518774482012109,-0.0000000000001565117330715975,0.0000000000015303399454081961,-0.000000000014206725467094938,0.00000000012528747047643172,-0.0000000010501184297722932,0.00000000836881358787084,-0.0000000634355117649903,0.0000004574704193696126,-0.0000031394001682507986,0.000020504404675892736,-0.00012746804570007664,0.0007542570352446322,-0.004248003777071676,0.02276956562045103,-0.11613380334210116,0.5635061236050498,-2.600448556328148,11.409104581714686,0
0,0.000000000000000000000000000000000000000000000000000000000012089258196146058,-0.000000000000000000000000000000000000000000000000000000005923736516111568,0.00000000000000000000000000000000000000000000000000000143348379060802,-0.0000000000000000000000000000000000000000000000000002283820451460182,0.000000000000000000000000000000000000000000000000026945512396871777,-0.000000000000000000000000000000000000000000000002510867846442444,0.000000000000000000000000000000000000000000000192455337297381,-0.000000000000000000000000000000000000000000012478554520017953,0.0000000000000000000000000000000000000000006985615891359944,-0.000000000000000000000000000000000000000034293481840532204,0.0000000000000000000000000000000000000014945095352414003,-0.00000000000000000000000000000000000005839118436958676,0.0000000000000000000000000000000000020619377624533907,-0.00000000000000000000000000000000006625543706808367,0.0000000000000000000000000000000019483707140890274,-0.00000000000000000000000000000005269306704161787,0.000000000000000000000000000001316149100862634,-0.000000000000000000000000000030473803310135663,0.0000000000000000000000000006561767934884219,-0.000000000000000000000000013177234235842993,0.00000000000000000000000024741851946868246,-0.0000000000000000000000043533023592551176,0.00000000000000000000007192060801060134,-0.0000000000000000000011176692750755815,0.000000000000000000016364231795314807,-0.00000000000000000022606102120668855,0.0000000000000000029502924447435633,-0.000000000000000036418155925156516,0.0000000000000004256342744846082,-0.000000000000004714394837333606,0.00000000000004952764039846479,-0.0000000000004938820687675563,0.000000000004677753027908821,-0.00000000004210556465580026,0.0000000003603686505261769,-0.0000000029339048333009178,0.000000022729678658443062,-0.00000016761669799191084,0.0000011768445368936952,-0.000007868161137079503,0.00005009889475108661,-0.00030381306188901843,0.0017547091977078936,-0.009651517656576215,0.05055023941296144,-0.2520617887315313,1.1962970595916893,-5.4023591839367135,0
0,-0.000000000000000000000000000000000000000000000000000000000002417851639229212,0.0000000000000000000000000000000000000000000000000000000011992544130576879,-0.00000000000000000000000000000000000000000000000000000029380524194093763,0.00000000000000000000000000000000000000000000000000004739658957793324,-0.000000000000000000000000000000000000000000000000005663160933549576,0.000000000000000000000000000000000000000000000000534508184164735,-0.00000000000000000000000000000000000000000000004150410887520714,0.0000000000000000000000000000000000000000000027266573087604454,-0.00000000000000000000000000000000000000000015468658325122043,0.000000000000000000000000000000000000000007696970275069634,-0.00000000000000000000000000000000000000034005408525691857,0.00000000000000000000000000000000000001347164831620702,-0.0000000000000000000000000000000000004824569737341822,0.000000000000000000000000000000000015725412728560798,-0.0000000000000000000000000000000004691806672995059,0.000000000000000000000000000000012876658265230402,-0.0000000000000000000000000000003264615006224682,0.000000000000000000000000000007674139583062288,-0.00000000000000000000000000016780392266984707,0.000000000000000000000000003422858999354704,-0.00000000000000000000000006529638497674807,0.0000000000000000000000011675626952134418,-0.0000000000000000000000196080844332264,0.0000000000000000000003098385846278379,-0.000000000000000000004614049489153658,0.00000000000000000006484928239571545,-0.0000000000000000008613317143967388,0.000000000000000010823982118723575,-0.00000000000000012882864200710937,0.0000000000000014536400968482503,-0.00000000000001556280188449328,0.00000000000015820958223166906,-0.000000000001528209088102832,0.000000000014034416564650636,-0.0000000001226004076921957,0.0000000010192233472915956,-0.000000008066621531649709,0.00000006079895398851384,-0.0000004365089449690322,0.000002985845671688336,-0.00001946157231471272,0.00012088128607910765,-0.0007155175138084005,0.004035954568564716,-0.021691869070483746,0.11107264504185999,-0.5417335583961753,2.5160283082973693,0
0,0.0000000000000000000000000000000000000000000000000000000000004835703278458424,-0.0000000000000000000000000000000000000000000000000000000002427523045786126,0.0000000000000000000000000000000000000000000000000000000602001536838567,-0.000000000000000000000000000000000000000000000000000009831884205915775,0.000000000000000000000000000000000000000000000000001189508094203435,-0.00000000000000000000000000000000000000000000000011369742995320649,0.000000000000000000000000000000000000000000000008942231596039107,-0.0000000000000000000000000000000000000000000005951363924023374,0.0000000000000000000000000000000000000000000342093054207566,-0.000000000000000000000000000000000000000001725017954915391,0.00000000000000000000000000000000000000007724718138146728,-0.0000000000000000000000000000000000000031023945655497067,0.0000000000000000000000000000000000001126573727262848,-0.0000000000000000000000000000000000037240309141931764,0.00000000000000000000000000000000011270662873417418,-0.000000000000000000000000000000003138348453805485,0.00000000000000000000000000000008074429004277014,-0.00000000000000000000000000000192658171735942,0.000000000000000000000000000042769752033644144,-0.0000000000000000000000000008859365070747572,0.000000000000000000000000017166707794575256,-0.0000000000000000000000003118682010147859,0.000000000000000000000005322692120901408,-0.00000000000000000000008549741824543922,0.0000000000000000000012946161993841367,-0.00000000000000000001850671586612747,0.00000000000000000025008548175420624,-0.000000000000000003198394481020802,0.000000000000000038754506943890154,-0.0000000000000004453223897781813,0.000000000000004856928493116553,-0.00000000000005031727870772572,0.0000000000004954933162985691,-0.000000000004640734218653527,0.000000000041361381416019906,-0.0000000003509651586889541,0.000000002836392323079857,-0.000000021839736635682422,0.00000016026053378002307,-0.0000011209798683005054,0.000007475329268968545,-0.00004753014399347681,0.00028816104605660915,-0.001665811930283024,0.00918151929637441,-0.04824477189295251,0.24163388572946698,-1.1532859317348843,0
0,-0.00000000000000000000000000000000000000000000000000000000000009671406556916842,0.00000000000000000000000000000000000000000000000000000000004913074530913752,-0.000000000000000000000000000000000000000000000000000000012331333502265672,0.0000000000000000000000000000000000000000000000000000020386170256037826,-0.00000000000000000000000000000000000000000000000000024969987988778573,0.000000000000000000000000000000000000000000000000024166895703685415,-0.000000000000000000000000000000000000000000000001924883235151669,0.00000000000000000000000000000000000000000000012975795639571431,-0.000000000000000000000000000000000000000000007556024755034122,0.00000000000000000000000000000000000000000038605475748798614,-0.000000000000000000000000000000000000000017519457822191935,0.0000000000000000000000000000000000000007131755307677021,-0.000000000000000000000000000000000000026254348023916596,0.0000000000000000000000000000000000008799950301101771,-0.000000000000000000000000000000000027010162843866636,0.0000000000000000000000000000000007629176452421061,-0.000000000000000000000000000000019914876153120596,0.0000000000000000000000000000004822094915232082,-0.000000000000000000000000000010865848467560135,0.00000000000000000000000000022851100385532448,-0.000000000000000000000000004496465367404759,0.00000000000000000000000008297368955644746,-0.0000000000000000000000014387802653980251,0.000000000000000000000023486714194169525,-0.00000000000000000000036152014177135436,0.000000000000000000005254882612486457,-0.00000000000000000007222515539019418,0.0000000000000000009397814743092077,-0.000000000000000011588974766002988,0.0000000000000001355698862883045,-0.0000000000000015057725663571282,0.000000000000015891769933285004,-0.00000000000015947939770898466,0.0000000000015227388232889884,-0.000000000013841157345588218,0.0000000001198266894370147,-0.000000000988436655042716,0.000000007771618114832312,-0.000000058259790718823525,0.00000041650861419612885,-0.0000028402416957543155,0.000018476423921457607,-0.000114668382003494,0.0006789556413245358,-0.00383527817561451,0.02066677753423979,-0.10622050341743638,0.520617849222337,0
0,0.000000000000000000000000000000000000000000000000000000000000019342813113833685,-0.000000000000000000000000000000000000000000000000000000000009942205940510506,0.0000000000000000000000000000000000000000000000000000000025252235948240993,-0.0000000000000000000000000000000000000000000000000000004225210053234753,0.00000000000000000000000000000000000000000000000000005238631640828166,-0.000000000000000000000000000000000000000000000000005133018996602422,0.0000000000000000000000000000000000000000000000004139769218747561,-0.000000000000000000000000000000000000000000000028261451161324843,0.0000000000000000000000000000000000000000000016669144986816812,-0.00000000000000000000000000000000000000000008627818120363814,0.0000000000000000000000000000000000000000039671572734239715,-0.00000000000000000000000000000000000000016365845554017075,0.000000000000000000000000000000000000006106680241704564,-0.0000000000000000000000000000000000002075042236507354,0.000000000000000000000000000000000006458026604905538,-0.0000000000000000000000000000000001849957244610612,0.000000000000000000000000000000004898476404914647,-0.00000000000000000000000000000012033974968838632,0.0000000000000000000000000000027518210833398753,-0.00000000000000000000000000005874121893213703,0.0000000000000000000000000011735062781073416,-0.000000000000000000000000021990496352175192,0.00000000000000000000000038732448054734193,-0.000000000000000000000006423879157311533,0.00000000000000000000010048808538727431,-0.0000000000000000000014848006926229163,0.000000000000000000020750890213022594,-0.00000000000000000027462648133007444,0.0000000000000000034455327223716456,-0.00000000000000004102074697686449,0.0000000000000004638383768173911,-0.0000000000000049852810662855556,0.00000000000005096600346173892,-0.0000000000004959230419085793,0.000000000004595518057064428,-0.000000000040574726702108807,0.00000000034147935833296077,-0.0000000027404476090177217,0.00000002097789988156347,-0.00000015321347170181394,0.0000010678586761862176,-0.0000071035748191967,0.000045105385106447934,-0.0002733931866690999,0.0015818024047123446,-0.008735689317585369,0.04604423372457503,-0.231588173945391,0
0,-0.000000000000000000000000000000000000000000000000000000000000003868562622766737,0.000000000000000000000000000000000000000000000000000000000002011652563838701,-0.000000000000000000000000000000000000000000000000000000000516975366093432,0.00000000000000000000000000000000000000000000000000000008753446937848394,-0.000000000000000000000000000000000000000000000000000010984288488044502,0.0000000000000000000000000000000000000000000000000010894673790104222,-0.00000000000000000000000000000000000000000000000008895500717087409,0.000000000000000000000000000000000000000000000006149062538514679,-0.000000000000000000000000000000000000000000000367296641129926,0.000000000000000000000000000000000000000000019255933639145642,-0.0000000000000000000000000000000000000000008969652721291599,0.000000000000000000000000000000000000000037492279836142894,-0.0000000000000000000000000000000000000014177261949891173,0.00000000000000000000000000000000000004882886102019252,-0.000000000000000000000000000000000001540610389361989,0.00000000000000000000000000000000004474877681809885,-0.0000000000000000000000000000000012016901503362033,0.00000000000000000000000000000002994612162357482,-0.0000000000000000000000000000006947719162940387,0.000000000000000000000000000015050429086435248,-0.0000000000000000000000000003051907183400327,0.000000000000000000000000005806306804163846,-0.00000000000000000000000010385349173207858,0.0000000000000000000000017495652081191172,-0.00000000000000000000002780627206622869,0.0000000000000000000004175458409893121,-0.0000000000000000000059319388737520195,0.000000000000000000079826364521642,-0.0000000000000000010186583220704184,0.000000000000000012338788662218871,-0.00000000000000014199257173571566,0.0000000000000015536622654379808,-0.000000000000016175537971890446,0.0000000000001603438125358025,-0.000000000001514211261703181,0.000000000013629567008899065,-0.00000000011698554370912275,0.0000000009578647518030967,-0.000000007484117107133958,0.00000005581617419823895,-0.00000039742790127942017,0.000002702145375262801,-0.000017545366804325624,0.00010880509946155755,-0.0006444323049453887,0.0036453007491718866,-0.019691673926017436,0.1015707152585682,0
0,0.0000000000000000000000000000000000000000000000000000000000000007737125245533472,-0.0000000000000000000000000000000000000000000000000000000000004069727879150601,0.00000000000000000000000000000000000000000000000000000000010580905629529285,-0.0000000000000000000000000000000000000000000000000000000181272643150089,0.0000000000000000000000000000000000000000000000000000023018990608630812,-0.00000000000000000000000000000000000000000000000000023107462198773774,0.00000000000000000000000000000000000000000000000001909836228898732,-0.0000000000000000000000000000000000000000000000013365585163079845,0.00000000000000000000000000000000000000000000008083820327220278,-0.00000000000000000000000000000000000000000000429194269718504,0.0000000000000000000000000000000000000000002025001747928067,-0.00000000000000000000000000000000000000000857481429378357,0.00000000000000000000000000000000000000032853597480119476,-0.000000000000000000000000000000000000011467043638025438,0.0000000000000000000000000000000000003667167110966288,-0.000000000000000000000000000000000010798487830854151,0.00000000000000000000000000000000029403656224895915,-0.000000000000000000000000000000007431252505118408,0.00000000000000000000000000000017488972920709748,-0.000000000000000000000000000003843812116839895,0.00000000000000000000000000007909865857172879,-0.0000000000000000000000000015274902228408078,0.00000000000000000000000002773826651141232,-0.0000000000000000000000004745372317023174,0.00000000000000000000000766073266298868,-0.00000000000000000000011687669467733685,0.0000000000000000000016874427839375783,-0.000000000000000000023083599552830824,0.00000000000000000029952330184005413,-0.000000000000000003690147718928277,0.00000000000000004320506074180579,-0.0000000000000004811235391704551,0.000000000000005099502312903666,-0.00000000000005147940807342902,0.0000000000004952548273835992,-0.000000000004542966915823627,0.00000000003975258915250342,-0.00000000033195560281156664,0.0000000026462611235905077,-0.000000020144175368208542,0.00000014646498929377077,-0.0000010173425565878644,0.0000067516478111804855,-0.00004281546005750224,0.00025945258034294674,-0.001502378915768844,0.008312695684209753,-0.043944151762934563,0
0,-0.00000000000000000000000000000000000000000000000000000000000000015474250491066946,0.00000000000000000000000000000000000000000000000000000000000008232301261247607,-0.000000000000000000000000000000000000000000000000000000000021650178604556646,0.0000000000000000000000000000000000000000000000000000000037524237305561316,-0.000000000000000000000000000000000000000000000000000000482132529350627,0.00000000000000000000000000000000000000000000000000004897720327058324,-0.0000000000000000000000000000000000000000000000000040969620041827464,0.00000000000000000000000000000000000000000000000029022973800838156,-0.00000000000000000000000000000000000000000000001777151087401013,0.0000000000000000000000000000000000000000000009553943833636508,-0.00000000000000000000000000000000000000000004565036619518341,0.0000000000000000000000000000000000000000019579630685080807,-0.00000000000000000000000000000000000000007599697211277916,0.0000000000000000000000000000000000000026876518973665216,-0.00000000000000000000000000000000000008710379458495625,0.0000000000000000000000000000000000025997576194867843,-0.00000000000000000000000000000000007176549784681679,0.0000000000000000000000000000000018390943757224326,-0.00000000000000000000000000000004389544884756158,0.0000000000000000000000000000009786300984164957,-0.000000000000000000000000000020432306254553626,0.0000000000000000000000000004004164348542363,-0.000000000000000000000000007380641569691429,0.00000000000000000000000012819336615415827,-0.0000000000000000000000021015912106405165,0.000000000000000000000032568218131053794,-0.0000000000000000000004777405904003198,0.000000000000000000006641651251291257,-0.00000000000000000008760497983140782,0.0000000000000000010974575059937202,-0.000000000000000013069189411075096,0.00000000000000014807078072425795,-0.0000000000000015972487095852792,0.000000000000016415284390170198,-0.00000000000016082625516483465,0.0000000000015028991760250443,-0.000000000013402078129489029,0.00000000011409422754531743,-0.0000000009275989480919814,0.000000007204348421950318,-0.00000005346600830060438,0.00000037922649847009766,-0.000002571140630141534,0.000016665069384917032,-0.00010326906813759205,0.0006118188795653048,-0.003465393835764564,0.018764065173638614,0
0,0.00000000000000000000000000000000000000000000000000000000000000003094850098213388,-0.00000000000000000000000000000000000000000000000000000000000001665029352838802,0.0000000000000000000000000000000000000000000000000000000000044288233360463026,-0.0000000000000000000000000000000000000000000000000000000007764649604366945,0.00000000000000000000000000000000000000000000000000000010092941434679275,-0.000000000000000000000000000000000000000000000000000010373999689337396,0.0000000000000000000000000000000000000000000000000008781650447612492,-0.00000000000000000000000000000000000000000000000006296230200669554,0.000000000000000000000000000000000000000000000003902577860412083,-0.00000000000000000000000000000000000000000000021240468972154225,0.000000000000000000000000000000000000000000010276546499073062,-0.00000000000000000000000000000000000000000044637305313583644,0.000000000000000000000000000000000000000017548950104765515,-0.0000000000000000000000000000000000000006287267460086393,0.000000000000000000000000000000000000020645941193831064,-0.0000000000000000000000000000000000006244760773993047,0.000000000000000000000000000000000017472808712747492,-0.0000000000000000000000000000000004539374725606666,0.000000000000000000000000000000010986003020379234,-0.0000000000000000000000000000002484005583003731,0.000000000000000000000000000005260817369010521,-0.00000000000000000000000000010460205447631157,0.000000000000000000000000001956628035763369,-0.00000000000000000000000003449544311446138,0.0000000000000000000000005741502815130932,-0.000000000000000000000009035553078979378,0.00000000000000000000013462997983732856,-0.0000000000000000000019016189587386347,0.000000000000000000025490977467831077,-0.00000000000000000032461747699643344,0.000000000000000003930786889407481,-0.000000000000000045297183438141695,0.0000000000000004971346787861653,-0.0000000000000051997553295363746,0.00000000000005186359230117117,-0.0000000000004935713414028104,0.000000000004483894637127856,-0.00000000003890133926445031,0.0000000003224328626727773,-0.00000000255398842210044,0.00000001933841976646125,-0.0000001400045096547448,0.0000009692999241924238,-0.0000064183826331532454,0.000040651896889418854,-0.00024628665767817144,0.001427261422631278,-0.007911285637645201,0
0,-0.000000000000000000000000000000000000000000000000000000000000000006189700196426776,0.000000000000000000000000000000000000000000000000000000000000003367196906856164,-0.0000000000000000000000000000000000000000000000000000000000009057450194433265,0.00000000000000000000000000000000000000000000000000000000016060758009059455,-0.00000000000000000000000000000000000000000000000000000002111764082188258,0.0000000000000000000000000000000000000000000000000000021959152350836286,-0.0000000000000000000000000000000000000000000000000001880818085794546,0.0000000000000000000000000000000000000000000000000136462584550526,-0.0000000000000000000000000000000000000000000000008560703344904514,0.000000000000000000000000000000000000000000000047164031376802905,-0.000000000000000000000000000000000000000000002310194927480461,0.00000000000000000000000000000000000000000010160646642605494,-0.000000000000000000000000000000000000000004045437684716106,0.00000000000000000000000000000000000000014680408932744641,-0.000000000000000000000000000000000000004883660333976581,0.0000000000000000000000000000000000001496703449124581,-0.0000000000000000000000000000000000042439330354286626,0.00000000000000000000000000000000011175486496743032,-0.000000000000000000000000000000002741925571148645,0.0000000000000000000000000000000628633152845297,-0.0000000000000000000000000000013502441437625515,0.00000000000000000000000000002723339173807495,-0.0000000000000000000000000005168480725242475,0.00000000000000000000000000924704226580832,-0.00000000000000000000000015622458803997222,0.0000000000000000000000024960909536115878,-0.000000000000000000000037768659662240966,0.0000000000000000000005418797675525213,-0.000000000000000000007380138244052572,0.00000000000000000009551266836068398,-0.0000000000000000011756983502772168,0.000000000000000013776380954917319,-0.00000000000000015378355588300303,0.0000000000000016365126804506728,-0.000000000000016612424855677875,0.00000000000016095057904196744,-0.0000000000014890645371089434,0.000000000013160941417443491,-0.00000000011116817965189582,0.0000000008977171196274206,-0.000000006932470059812778,0.00000005120700565070247,-0.00000036186539642417835,0.0000024468364356615575,-0.000015832438537667667,0.0000980396078029369,-0.0005809962737400613,0.003294970834686573,0
0,0.0000000000000000000000000000000000000000000000000000000000000000012379400392853554,-0.000000000000000000000000000000000000000000000000000000000000000680867021606945,0.00000000000000000000000000000000000000000000000000000000000018518964017689266,-0.000000000000000000000000000000000000000000000000000000000033208410041450873,0.000000000000000000000000000000000000000000000000000000004416257260485227,-0.0000000000000000000000000000000000000000000000000000004645242160029849,0.00000000000000000000000000000000000000000000000000004025145999799127,-0.000000000000000000000000000000000000000000000000002954949861305864,0.0000000000000000000000000000000000000000000000001875895770441533,-0.000000000000000000000000000000000000000000000010460090676749116,0.000000000000000000000000000000000000000000000518635823148256,-0.000000000000000000000000000000000000000000023093527198187537,0.0000000000000000000000000000000000000000009310152966544867,-0.000000000000000000000000000000000000000034215343087148603,0.0000000000000000000000000000000000000011528969739882514,-0.00000000000000000000000000000000000003579446138326351,0.0000000000000000000000000000000000010283910209806822,-0.00000000000000000000000000000000002744369263600044,0.0000000000000000000000000000000006824909521906452,-0.000000000000000000000000000000015862973742284316,0.00000000000000000000000000000034548480709394595,-0.000000000000000000000000000007066971320130046,0.00000000000000000000000000013604968459053943,-0.0000000000000000000000000024696261401907597,0.0000000000000000000000000423413683269644,-0.0000000000000000000000006866876963702841,0.000000000000000000000010549041076782099,-0.00000000000000000000015369834510519336,0.0000000000000000000021262833698735396,-0.00000000000000000002795869956499987,0.00000000000000000034975487208826407,-0.000000000000000004166114211316125,0.000000000000000047288368322501384,-0.0000000000000005118428031497377,0.0000000000000052863001876763825,-0.00000000000005212502563520694,0.0000000000004909536022721497,-0.000000000004419065728019431,0.00000000003802676563131136,-0.000000000312945239507759,0.00000000246375455551546,-0.000000018560365201915822,0.00000013382148606567862,-0.0000009236057628413251,0.000006102691430327402,-0.000038606847805788575,0.00023384678411153656,-0.0013561896954253881,0
